timestamp_ms,ax,ay,az,gx,gy,gz,label,label_name
34061,-0.0293,-1.0020,-0.1074,9.7656,-76.8433,-49.0112,4,SitStand
34081,-0.0381,-1.0845,-0.0708,9.2773,-61.0962,-31.1279,4,SitStand
34101,-0.0107,-1.0840,-0.0898,10.9253,-28.7476,-15.0146,4,SitStand
34121,0.0669,-1.0464,-0.1187,13.0615,-8.9111,-6.5918,4,SitStand
34141,0.0957,-1.0078,-0.1460,16.0522,4.6997,-2.0752,4,SitStand
34161,0.1196,-0.9692,-0.1924,13.6719,12.1460,-3.1128,4,SitStand
34181,0.1309,-0.9150,-0.2134,8.3008,6.4087,-7.7515,4,SitStand
34201,0.0991,-0.8604,-0.1768,1.8921,-6.3477,-13.5498,4,SitStand
34221,0.0991,-0.8379,-0.1187,2.0142,-8.0566,-22.0337,4,SitStand
34241,0.1240,-0.8931,-0.1045,-1.6479,-7.5073,-27.0996,4,SitStand
34261,0.0869,-0.8521,-0.1523,-9.8877,-20.3247,-27.2827,4,SitStand
34281,0.1382,-0.7969,-0.1724,-18.6157,-40.7715,-33.4473,4,SitStand
34301,0.1265,-0.7886,-0.1611,-19.5923,-52.7344,-34.4849,4,SitStand
34321,0.0298,-0.8428,-0.1587,-16.9678,-41.3818,-33.2031,4,SitStand
34341,0.0449,-0.8887,-0.1904,-17.5781,-21.6675,-33.7524,4,SitStand
34361,0.1406,-0.9604,-0.2261,-27.1606,-30.9448,-35.5225,4,SitStand
34381,0.1274,-0.9263,-0.1616,-36.8652,-54.3213,-31.5552,4,SitStand
34401,0.0186,-0.9609,-0.1802,-32.2266,-41.5649,-23.4375,4,SitStand
34421,0.0659,-0.9585,-0.3145,-32.4707,-23.1323,-16.7236,4,SitStand
34441,0.1655,-0.9180,-0.3774,-34.3628,-6.3477,-16.9678,4,SitStand
34461,0.2095,-0.9170,-0.2949,-35.2173,2.2583,-16.5405,4,SitStand
34481,0.2080,-0.9141,-0.3384,-31.4331,5.3711,-14.2822,4,SitStand
34501,0.2031,-0.9409,-0.4858,-32.6538,9.7046,-13.3057,4,SitStand
34521,0.2759,-0.9292,-0.5200,-43.8232,-0.2441,-17.3340,4,SitStand
34541,0.3296,-0.9346,-0.4590,-53.7720,-26.3672,-19.4702,4,SitStand
34561,0.2021,-0.8545,-0.4370,-55.5420,-36.2549,-14.9536,4,SitStand
34581,0.0776,-0.9063,-0.4351,-45.8984,-24.5972,-15.8081,4,SitStand
34601,0.1392,-0.9473,-0.5498,-45.5933,15.9302,-18.1885,4,SitStand
34621,0.1865,-0.8716,-0.6011,-43.6401,46.9360,-15.4419,4,SitStand
34641,0.2778,-0.8926,-0.5347,-52.7344,18.6768,-21.6675,4,SitStand
34661,0.1060,-0.8335,-0.4336,-51.8799,10.1929,-18.1274,4,SitStand
34681,-0.0737,-0.7896,-0.3545,-41.5039,46.7529,-13.1226,4,SitStand
34701,0.0581,-0.8003,-0.4795,-29.5410,92.9565,-14.9536,4,SitStand
34721,0.2852,-0.8369,-0.6313,-40.6494,72.8760,-16.8457,4,SitStand
34741,0.3320,-0.7769,-0.5610,-54.9927,24.9023,-24.0479,4,SitStand
34761,0.2759,-0.7700,-0.3711,-54.8706,28.4424,-28.2593,4,SitStand
34781,0.2876,-0.6694,-0.3359,-50.0488,53.3447,-34.1797,4,SitStand
34801,0.4648,-0.7241,-0.5112,-47.1191,63.2935,-47.1191,4,SitStand
34821,0.5933,-0.7495,-0.5269,-66.4673,6.4087,-58.9600,4,SitStand
34841,0.4771,-0.6597,-0.4985,-71.2280,-29.6021,-59.8755,4,SitStand
34861,0.3384,-0.6807,-0.5464,-63.3545,-7.3242,-59.9365,4,SitStand
34881,0.3975,-0.7520,-0.6675,-65.6738,28.6255,-64.3311,4,SitStand
34901,0.4395,-0.7310,-0.6479,-78.4302,7.2632,-75.5615,4,SitStand
34921,0.2798,-0.7373,-0.5508,-89.2334,-16.0522,-81.7261,4,SitStand
34941,0.1987,-0.7339,-0.5215,-96.7407,-2.6245,-86.4868,4,SitStand
34961,0.2627,-0.7100,-0.5669,-98.6938,16.8457,-90.6982,4,SitStand
34981,0.4106,-0.6465,-0.6450,-105.5908,26.4282,-88.0737,4,SitStand
35001,0.4668,-0.6636,-0.7129,-108.8257,32.6538,-88.5010,4,SitStand
35021,0.4658,-0.6660,-0.6982,-112.2437,36.3159,-88.0127,4,SitStand
35041,0.5918,-0.6523,-0.7314,-117.9199,38.8794,-95.4590,4,SitStand
35061,0.5996,-0.5459,-0.8330,-119.0186,35.1563,-96.4966,4,SitStand
35081,0.5659,-0.4917,-0.9390,-119.2017,29.0527,-89.7827,4,SitStand
35101,0.5239,-0.2944,-0.9155,-113.8306,30.8838,-87.4634,4,SitStand
35121,0.7036,-0.1240,-0.9580,-104.3701,30.8228,-91.2476,4,SitStand
35141,0.8315,-0.1167,-1.0854,-94.2383,8.1177,-85.9985,4,SitStand
35161,0.7363,-0.0205,-1.0576,-82.5806,-18.1885,-77.1484,4,SitStand
35181,0.7456,0.1494,-1.0200,-79.2847,-19.1650,-61.9507,4,SitStand
35201,0.6782,0.2134,-0.9238,-68.4814,-27.6489,-60.3638,4,SitStand
35221,0.6748,0.2734,-0.8804,-53.8940,-16.8457,-43.7012,4,SitStand
35241,0.7422,0.2324,-0.9521,-41.1987,-6.4697,-29.9072,4,SitStand
35261,0.7827,0.2075,-0.9390,-36.6821,-20.3247,-25.6348,4,SitStand
35281,0.6479,0.2261,-0.8203,-33.6914,-45.6543,-21.0571,4,SitStand
35301,0.6382,0.1841,-0.8267,-25.0854,-39.7949,-14.1602,4,SitStand
35321,0.6519,0.1475,-0.8252,-17.1509,-34.9731,-9.8267,4,SitStand
35341,0.6797,0.0903,-0.8062,-9.2773,-35.1563,-10.1318,4,SitStand
35361,0.5562,0.0811,-0.6323,-0.7324,-33.5083,-10.1929,4,SitStand
35381,0.5308,0.0498,-0.7007,0.8545,-26.9775,-14.8315,4,SitStand
35401,0.5757,-0.0005,-0.8013,-0.1221,-36.9263,-22.7051,4,SitStand
35421,0.3975,0.0303,-0.6821,5.4932,-28.8696,-28.9307,4,SitStand
35442,0.3809,0.0366,-0.6030,5.7373,-12.2070,-30.2734,4,SitStand
35462,0.4023,0.1060,-0.6758,5.3711,-25.5737,-31.6162,4,SitStand
35482,0.5552,-0.0112,-0.9121,-1.8311,-61.8286,-37.1094,4,SitStand
35502,0.4106,0.0498,-0.8301,-4.8828,-66.6504,-39.5508,4,SitStand
35522,0.3467,0.0894,-0.7515,1.5259,-36.7432,-37.4756,4,SitStand
35542,0.3887,0.1064,-0.7222,9.0332,-13.0005,-34.3628,4,SitStand
35562,0.3569,0.1465,-0.6929,15.6250,-18.0664,-25.7568,4,SitStand
35582,0.3320,0.1475,-0.7466,19.8364,-19.5923,-24.5972,4,SitStand
35602,0.3984,0.1411,-0.9292,19.6533,-24.2920,-21.0571,4,SitStand
35622,0.4263,0.1401,-1.0176,18.4326,-34.7290,-17.2119,4,SitStand
35642,0.4126,0.1343,-1.0049,17.0898,-27.9541,-15.1978,4,SitStand
35662,0.3906,0.1436,-0.9512,20.1416,-7.1411,-8.7280,4,SitStand
35682,0.3872,0.1406,-0.9028,23.0713,4.0283,-4.5776,4,SitStand
35702,0.3877,0.1855,-0.8853,22.2168,8.1787,-3.3569,4,SitStand
35722,0.3882,0.2944,-0.8716,21.1182,3.7842,-1.7700,4,SitStand
35742,0.4023,0.3696,-0.9194,20.1416,-2.2583,-0.8545,4,SitStand
35762,0.4180,0.4482,-1.0127,17.4561,-7.1411,-0.7324,4,SitStand
35782,0.4351,0.4731,-1.1426,13.0005,-3.5400,-1.9531,4,SitStand
35802,0.4355,0.4585,-1.2026,9.8267,5.3711,0.5493,4,SitStand
35822,0.3950,0.3818,-1.1133,8.7891,18.3716,3.0518,4,SitStand
35842,0.3687,0.2012,-0.9019,11.1694,34.7290,8.9722,4,SitStand
35862,0.3926,0.0767,-0.7954,8.6060,37.4146,12.8784,4,SitStand
35882,0.4536,-0.0093,-0.7295,3.9673,22.2778,14.0991,4,SitStand
35902,0.4604,-0.0679,-0.7529,3.4790,12.4512,10.9863,4,SitStand
35922,0.4741,-0.0996,-0.8159,1.0376,12.3901,6.7139,4,SitStand
35943,0.4707,-0.0391,-0.9097,-2.2583,17.5171,2.5024,4,SitStand
35963,0.4731,0.0005,-0.9248,-5.3101,23.9258,0.1831,4,SitStand
35983,0.4790,0.0601,-0.9053,-7.4463,22.9492,2.0752,4,SitStand
36003,0.4702,0.0566,-0.8862,-8.9722,17.7002,2.1362,4,SitStand
36023,0.4805,0.0610,-0.8667,-11.4746,9.1553,2.4414,4,SitStand
36043,0.4658,0.0659,-0.8657,-12.4512,3.8452,1.9531,4,SitStand
36063,0.4619,0.0635,-0.8857,-12.5122,5.6763,2.3804,4,SitStand
36083,0.4536,0.0845,-0.9048,-12.0850,10.4370,4.1504,4,SitStand
36103,0.4707,0.0918,-0.9219,-10.2539,11.2305,5.1880,4,SitStand
36123,0.4893,0.0937,-0.9097,-9.9487,6.1646,5.7983,4,SitStand
36143,0.4863,0.1016,-0.9004,-7.6294,5.3101,5.9814,4,SitStand
36163,0.4893,0.0977,-0.8955,-4.8218,10.4370,6.1035,4,SitStand
36183,0.4946,0.1030,-0.8828,-1.8921,15.0146,6.1035,4,SitStand
36203,0.5117,0.0908,-0.8550,-0.7324,13.9771,4.5776,4,SitStand
36223,0.5093,0.0981,-0.8340,0.4272,10.4980,3.6621,4,SitStand
36243,0.5200,0.0894,-0.8340,1.2817,7.1411,2.6245,4,SitStand
36263,0.5278,0.0854,-0.8325,0.9766,1.6479,1.4648,4,SitStand
36283,0.5220,0.0820,-0.8486,0.6104,0.6104,0.6104,4,SitStand
36303,0.5249,0.0786,-0.8525,0.4883,0.7324,0.3662,4,SitStand
36323,0.5264,0.0713,-0.8716,0.1221,2.0752,0.9766,4,SitStand
36343,0.5244,0.0752,-0.8667,-0.1221,2.9907,2.0752,4,SitStand
36363,0.5303,0.0659,-0.8643,-0.4272,2.3804,1.5259,4,SitStand
36383,0.5229,0.0713,-0.8574,-0.8545,-0.3052,1.5869,4,SitStand
36403,0.5103,0.0742,-0.8462,-0.2441,-1.7090,1.2207,4,SitStand
36423,0.4990,0.0811,-0.8442,0.4272,-1.2817,0.9766,4,SitStand
36444,0.4893,0.0850,-0.8491,1.4038,-0.1831,1.1597,4,SitStand
36464,0.4858,0.0889,-0.8633,2.6245,1.0986,1.2207,4,SitStand
36484,0.4922,0.0859,-0.8760,2.5024,0.5493,1.3428,4,SitStand
36504,0.4946,0.0879,-0.8672,1.8921,-2.6245,1.1597,4,SitStand
36524,0.4888,0.0854,-0.8540,2.2583,-2.3804,1.9531,4,SitStand
36544,0.4941,0.0801,-0.8511,2.3193,-0.1831,0.7935,4,SitStand
36564,0.4971,0.0801,-0.8516,2.5024,0.9766,1.2817,4,SitStand
36584,0.5039,0.0757,-0.8506,1.9531,-0.0610,0.8545,4,SitStand
36604,0.5020,0.0786,-0.8516,1.9531,-1.3428,0.7324,4,SitStand
36624,0.5010,0.0752,-0.8511,2.1362,-1.4648,0.9155,4,SitStand
36644,0.4971,0.0737,-0.8550,2.4414,-0.2441,0.7935,4,SitStand
36664,0.4995,0.0713,-0.8589,2.0752,1.2207,0.7935,4,SitStand
36684,0.5034,0.0757,-0.8594,1.8311,1.5869,0.7935,4,SitStand
36704,0.5098,0.0747,-0.8545,1.6479,-1.2817,0.6104,4,SitStand
36724,0.5088,0.0688,-0.8516,0.7935,-3.3569,0.0610,4,SitStand
36744,0.5005,0.0747,-0.8506,0.6104,-3.0518,0.0610,4,SitStand
36764,0.4946,0.0698,-0.8604,1.2817,-0.0610,-0.0610,4,SitStand
36784,0.5024,0.0723,-0.8628,1.1597,-0.0610,-0.1221,4,SitStand
36804,0.4990,0.0728,-0.8594,1.1597,-1.2207,-0.1221,4,SitStand
36824,0.4971,0.0791,-0.8564,0.7324,-2.0752,0.1221,4,SitStand
36844,0.4902,0.0742,-0.8608,0.9155,-0.3662,0.5493,4,SitStand
36864,0.4932,0.0718,-0.8682,1.2207,1.4648,0.7935,4,SitStand
36884,0.4951,0.0713,-0.8662,1.0986,1.8311,0.4883,4,SitStand
36904,0.4985,0.0693,-0.8633,1.4648,2.8687,0.4883,4,SitStand
36924,0.5078,0.0659,-0.8584,1.5869,0.9155,0.0610,4,SitStand
36945,0.4995,0.0664,-0.8525,2.0142,-2.1362,-0.3662,4,SitStand
36965,0.4917,0.0713,-0.8511,1.8921,-1.8311,-0.4883,4,SitStand
36985,0.4912,0.0708,-0.8608,2.0752,-0.2441,-0.3052,4,SitStand
37005,0.4907,0.0713,-0.8657,1.8921,0.1831,-0.2441,4,SitStand
37025,0.4912,0.0688,-0.8633,1.7090,1.0376,0.0610,4,SitStand
37045,0.4907,0.0674,-0.8584,1.4038,2.3193,0.4272,4,SitStand
37065,0.4922,0.0684,-0.8618,1.7700,3.5400,0.3662,4,SitStand
37085,0.5029,0.0630,-0.8584,1.6479,0.6714,-0.1221,4,SitStand
37105,0.4966,0.0669,-0.8579,1.4648,0.1221,0.1221,4,SitStand
37125,0.4922,0.0630,-0.8574,1.3428,1.3428,-0.4272,4,SitStand
37145,0.4995,0.0664,-0.8643,1.6479,1.2817,-0.1221,4,SitStand
37165,0.4946,0.0625,-0.8647,1.7700,1.5869,0.3662,4,SitStand
37185,0.4946,0.0620,-0.8687,1.9531,3.5400,0.6104,4,SitStand
37205,0.5039,0.0679,-0.8594,2.0142,4.1504,0.7935,4,SitStand
37225,0.5029,0.0630,-0.8574,2.0752,2.8687,0.6104,4,SitStand
37245,0.5059,0.0630,-0.8550,1.9531,-0.1831,0.1221,4,SitStand
37265,0.5010,0.0615,-0.8467,1.7700,-1.5259,-0.1831,4,SitStand
37285,0.5000,0.0601,-0.8574,2.0142,-0.4272,-0.3662,4,SitStand
37305,0.5005,0.0615,-0.8618,2.3193,0.6104,0.0000,4,SitStand
37325,0.4990,0.0605,-0.8706,2.4414,2.2583,0.4272,4,SitStand
37345,0.5000,0.0581,-0.8633,2.6855,2.6855,0.6104,4,SitStand
37365,0.5015,0.0571,-0.8613,2.6855,2.9907,1.0376,4,SitStand
37385,0.5020,0.0547,-0.8569,2.0142,1.5869,-0.2441,4,SitStand
37405,0.4995,0.0596,-0.8584,1.7700,0.7935,0.2441,4,SitStand
37425,0.5000,0.0571,-0.8574,1.8311,0.8545,0.0000,4,SitStand
37446,0.5015,0.0576,-0.8560,1.6479,0.8545,0.0610,4,SitStand
37466,0.4980,0.0562,-0.8545,1.4648,1.7700,-0.2441,4,SitStand
37486,0.4990,0.0566,-0.8525,1.2817,2.0752,-0.5493,4,SitStand
37506,0.5039,0.0566,-0.8555,0.9155,1.0986,-0.9766,4,SitStand
37526,0.5029,0.0508,-0.8569,0.5493,0.7324,-0.9766,4,SitStand
37546,0.4951,0.0513,-0.8564,-0.0610,2.2583,-0.9155,4,SitStand
37566,0.4941,0.0513,-0.8564,-0.5493,4.5166,-1.2207,4,SitStand
37586,0.4907,0.0547,-0.8501,-0.7935,7.3853,-0.9766,4,SitStand
37606,0.5029,0.0542,-0.8521,-1.1597,8.3618,-1.5259,4,SitStand
37626,0.5137,0.0576,-0.8589,-0.9766,6.7139,-1.6479,4,SitStand
37646,0.5234,0.0493,-0.8696,-0.8545,5.3101,-2.3804,4,SitStand
37666,0.5312,0.0415,-0.8838,-1.5259,5.4321,-2.1362,4,SitStand
37686,0.5288,0.0400,-0.8643,-2.0142,5.7983,-2.5024,4,SitStand
37706,0.5293,0.0503,-0.8604,-1.9531,9.7046,-3.2959,4,SitStand
37726,0.5396,0.0537,-0.8755,-1.6479,11.5356,-4.0894,4,SitStand
37746,0.5537,0.0571,-0.8721,-3.6621,8.1787,-4.4556,4,SitStand
37766,0.5483,0.0786,-0.8467,-4.9438,3.9673,-4.8828,4,SitStand
37786,0.5513,0.0698,-0.8481,-5.0659,5.8594,-5.5542,4,SitStand
37806,0.5464,0.0757,-0.8135,-6.0425,8.1787,-7.8735,4,SitStand
37826,0.5347,0.0894,-0.7710,-5.4321,5.3711,-9.6436,4,SitStand
37846,0.5298,0.0771,-0.7949,-4.2725,2.9907,-10.9863,4,SitStand
37866,0.5386,0.0557,-0.8506,-3.4790,4.0283,-11.3525,4,SitStand
37886,0.5254,0.0752,-0.8262,-4.3945,5.0659,-9.2163,4,SitStand
37906,0.5190,0.1089,-0.8208,-3.9062,7.5073,-7.8735,4,SitStand
37926,0.5322,0.1221,-0.8281,-2.1973,4.8218,-7.6904,4,SitStand
37947,0.5586,0.1211,-0.8696,-1.0376,-1.7090,-9.2773,4,SitStand
37967,0.5596,0.1074,-0.8877,-1.4038,-1.0986,-9.2773,4,SitStand
37987,0.5171,0.1587,-0.8486,-0.9155,3.8452,-7.0190,4,SitStand
38007,0.5161,0.1616,-0.8062,0.9766,9.0942,-5.9814,4,SitStand
38027,0.5205,0.1504,-0.8506,0.1221,4.5776,-5.4321,4,SitStand
38047,0.5176,0.1338,-0.8657,0.1221,0.0610,-6.9580,4,SitStand
38067,0.5190,0.1265,-0.8394,-0.7935,-1.7090,-6.6528,4,SitStand
38087,0.5098,0.1514,-0.8208,0.1221,0.3052,-4.5166,4,SitStand
38107,0.5400,0.1548,-0.8394,1.2817,0.8545,-3.6011,4,SitStand
38127,0.5791,0.1450,-0.8662,1.4648,-1.8921,-3.4180,4,SitStand
38147,0.5669,0.1562,-0.8740,1.0376,-4.2114,-2.3804,4,SitStand
38167,0.5688,0.1504,-0.8618,0.7324,-0.5493,-2.3193,4,SitStand
38187,0.5659,0.1719,-0.8491,0.0000,-1.6479,-2.0752,4,SitStand
38207,0.5586,0.1655,-0.8511,-0.1221,-3.9062,-2.3193,4,SitStand
38227,0.5566,0.1650,-0.8677,-1.0376,-4.5776,-2.1362,4,SitStand
38247,0.5464,0.1616,-0.8750,-2.2583,-2.4414,-2.0752,4,SitStand
38267,0.5229,0.1787,-0.8315,-2.4414,1.0376,-0.8545,4,SitStand
38287,0.5015,0.1973,-0.7695,-1.4038,3.3569,0.2441,4,SitStand
38307,0.4966,0.1792,-0.7920,-0.9155,5.9204,0.1831,4,SitStand
38327,0.4858,0.1489,-0.8467,-2.1362,6.3477,1.4038,4,SitStand
38347,0.4966,0.1387,-0.8442,-3.6011,7.6904,1.7090,4,SitStand
38367,0.4883,0.1411,-0.8027,-2.0752,11.2305,3.9673,4,SitStand
38387,0.5186,0.1138,-0.7871,-1.9531,8.3008,3.8452,4,SitStand
38407,0.4707,0.0981,-0.7700,1.0376,6.3477,5.8594,4,SitStand
38427,0.4473,0.0732,-0.7139,8.9111,15.9302,8.7280,4,SitStand
38448,0.4644,0.0415,-0.6797,20.4468,31.4331,13.0005,4,SitStand
38468,0.4761,0.0098,-0.6387,31.4331,34.4849,19.2261,4,SitStand
38488,0.4956,-0.0605,-0.6611,39.0625,22.7051,23.2544,4,SitStand
38508,0.5493,-0.1343,-0.7173,46.9971,6.9580,32.6538,4,SitStand
38528,0.6470,-0.1431,-0.8311,53.8940,-10.4370,35.0952,4,SitStand
38548,0.6465,-0.0664,-0.9229,58.9600,-22.0947,40.5273,4,SitStand
38568,0.6592,-0.0547,-0.9912,67.3218,-18.4326,43.8232,4,SitStand
38588,0.7183,-0.0293,-1.0674,74.4629,-17.5781,46.6919,4,SitStand
38608,0.7749,-0.0640,-1.1289,77.4536,-31.5552,45.7153,4,SitStand
38628,0.6885,0.0068,-0.9766,87.8296,-47.9736,54.9927,4,SitStand
38648,0.5342,0.0391,-0.7690,112.7930,-43.6401,63.4155,4,SitStand
38668,0.4395,0.0010,-0.6924,130.5542,-46.5088,79.4067,4,SitStand
38688,0.4756,-0.0718,-0.9438,145.3247,-63.4766,89.3555,4,SitStand
38708,0.6855,-0.4082,-1.4160,147.7661,-65.6128,92.5293,4,SitStand
38728,0.5103,-0.3105,-1.2764,151.0620,-58.5327,103.2104,4,SitStand
38748,0.2915,-0.3452,-1.0410,158.0811,-20.0806,115.7227,4,SitStand
38768,0.2983,-0.3804,-0.7393,155.3345,-9.6436,122.8027,4,SitStand
38788,0.3286,-0.4141,-0.6567,152.2827,-5.1880,113.4033,4,SitStand
38808,0.5591,-0.5728,-0.8652,141.1743,2.0142,96.9849,4,SitStand
38828,0.7778,-0.5908,-0.8291,117.8589,-4.6387,69.3970,4,SitStand
38848,0.5288,-0.5820,-0.7051,102.9053,-9.7656,61.4624,4,SitStand
38868,0.1685,-0.6787,-0.6514,87.8906,2.5024,50.4761,4,SitStand
38888,0.1699,-0.8223,-0.6411,71.1060,7.5684,45.2881,4,SitStand
38908,0.1157,-0.8252,-0.5859,58.5327,10.6201,45.3491,4,SitStand
38928,0.1719,-0.8804,-0.5518,51.3306,35.9497,44.3115,4,SitStand
38949,0.2334,-0.8750,-0.4604,40.3442,47.7295,39.5508,4,SitStand
38969,0.2461,-0.8032,-0.4189,28.7476,41.8701,32.3486,4,SitStand
38989,0.2441,-0.8438,-0.4766,23.3765,43.0908,28.6255,4,SitStand
39009,0.1553,-0.8569,-0.5049,15.6860,58.2886,23.1934,4,SitStand
39029,0.1582,-0.7837,-0.4883,9.5825,73.0591,21.7285,4,SitStand
39049,0.1602,-0.7871,-0.4692,10.1318,74.7070,21.1182,4,SitStand
39069,0.1646,-0.8423,-0.4629,12.8784,78.6133,27.4048,4,SitStand
39089,0.2319,-0.9111,-0.4087,16.2964,75.9277,26.8555,4,SitStand
39109,0.1890,-0.9185,-0.3462,19.4092,75.7446,31.0669,4,SitStand
39129,0.1084,-0.8887,-0.3979,26.5503,79.3457,36.2549,4,SitStand
39149,0.1958,-1.0010,-0.4453,22.8882,71.7773,38.6963,4,SitStand
39169,0.2129,-0.9912,-0.3516,15.1978,61.6455,44.9219,4,SitStand
39189,0.2310,-0.9204,-0.3403,17.2119,68.0542,45.4102,4,SitStand
39209,0.1621,-0.9092,-0.3311,22.5830,73.6694,48.4619,4,SitStand
39229,0.1348,-0.9292,-0.3784,26.3062,81.5430,52.8564,4,SitStand
39249,0.2246,-0.9683,-0.3994,23.3765,76.2939,56.3354,4,SitStand
39269,0.2598,-0.8984,-0.3379,15.6860,62.3169,61.4014,4,SitStand
39289,0.1792,-0.8560,-0.2910,17.4561,56.0303,66.1621,4,SitStand
39309,0.1587,-0.9780,-0.2861,23.9258,67.6270,66.1621,4,SitStand
39329,0.2021,-1.0371,-0.2812,14.7095,70.0073,64.6973,4,SitStand
39349,0.2207,-0.9517,-0.2378,5.8594,70.0684,62.1338,4,SitStand
39369,0.1206,-0.8975,-0.2324,10.1929,74.2187,63.0493,4,SitStand
39389,0.0444,-0.9312,-0.2578,13.7329,80.6885,67.2607,4,SitStand
39409,0.0459,-0.9277,-0.2949,10.9863,90.3320,68.3594,4,SitStand
39429,0.0845,-0.9248,-0.3154,10.4980,99.1821,68.6646,4,SitStand
39450,0.1348,-0.9326,-0.3218,10.3760,101.0742,68.9697,4,SitStand
39470,0.1528,-0.9463,-0.3213,12.3901,102.6611,66.2842,4,SitStand
39490,0.1655,-0.9741,-0.3311,13.4888,102.8442,62.9883,4,SitStand
39510,0.1875,-0.9731,-0.3428,10.1929,87.5244,58.8989,4,SitStand
39530,0.1484,-0.9775,-0.3613,9.2163,72.5098,56.2744,4,SitStand
39550,0.1382,-1.0034,-0.3770,5.0659,55.5420,50.4761,4,SitStand
39570,0.0645,-0.9600,-0.4009,1.2207,43.4570,44.6167,4,SitStand
39590,0.0454,-0.9316,-0.3960,-1.5869,37.6587,34.9731,4,SitStand
39610,0.0425,-0.8857,-0.3618,-7.5684,30.4565,24.5361,4,SitStand
39630,0.0508,-0.8228,-0.3208,-11.5967,23.6206,15.9912,4,SitStand
39650,0.0498,-0.7993,-0.2847,-12.1460,21.2402,8.9111,4,SitStand
39670,0.0190,-0.7534,-0.2612,-11.7798,25.6348,4.4556,4,SitStand
39690,0.0088,-0.7266,-0.2637,-7.8125,34.9121,0.3052,4,SitStand
39710,0.0024,-0.7661,-0.2656,-1.5869,41.8091,-1.0986,4,SitStand
39730,0.0049,-0.7998,-0.2437,3.1128,55.7251,0.3052,4,SitStand
39750,0.0337,-0.7944,-0.2275,7.4463,71.2280,1.7090,4,SitStand
39770,0.0537,-0.8037,-0.2124,13.0005,77.8809,3.9673,4,SitStand
39790,0.0630,-0.8545,-0.2104,18.6157,80.6274,5.2490,4,SitStand
39810,0.0884,-0.9468,-0.2271,18.9819,70.2515,5.4321,4,SitStand
39830,0.1016,-0.9971,-0.2510,15.7471,51.6968,7.8735,4,SitStand
39850,0.0991,-1.0278,-0.2686,9.0942,31.9824,9.3994,4,SitStand
39870,0.0923,-1.0171,-0.2480,1.5259,18.1885,9.1553,4,SitStand
39890,0.0640,-0.9897,-0.2197,-2.7466,13.6719,7.9346,4,SitStand
39910,0.0557,-0.9658,-0.1763,-4.9438,13.5498,3.4790,4,SitStand
39930,0.0249,-0.9609,-0.1606,-5.1270,19.1040,1.4038,4,SitStand
39951,0.0283,-0.9521,-0.1611,-3.5400,30.7007,1.5869,4,SitStand
39971,0.0557,-0.9292,-0.1826,-2.3804,38.9404,1.6479,4,SitStand
39991,0.0845,-0.8921,-0.2085,-2.6855,41.7480,0.9155,4,SitStand
40011,0.0952,-0.8760,-0.2070,-2.1362,41.2598,-1.8921,4,SitStand
40031,0.0967,-0.8926,-0.2041,-2.6245,37.5977,-4.5166,4,SitStand
40051,0.0981,-0.9023,-0.2017,-5.3711,31.6162,-5.9204,4,SitStand
40071,0.1069,-0.8931,-0.2251,-8.3618,23.4985,-6.6528,4,SitStand
40091,0.1025,-0.8931,-0.2319,-9.7656,16.9678,-6.7139,4,SitStand
40111,0.0879,-0.8906,-0.2153,-10.1929,15.5029,-7.1411,4,SitStand
40131,0.0933,-0.8989,-0.2114,-9.1553,18.4326,-6.2256,4,SitStand
40151,0.1216,-0.9194,-0.2275,-9.8267,15.3198,-5.0049,4,SitStand
40171,0.1426,-0.9321,-0.2524,-13.7939,6.4087,-0.5493,4,SitStand
40191,0.1523,-0.9331,-0.2622,-19.0430,-4.7607,2.7466,4,SitStand
40211,0.1313,-0.9087,-0.2759,-23.9868,-11.1084,5.3101,4,SitStand
40231,0.0889,-0.8706,-0.3096,-28.5645,-10.1929,7.2632,4,SitStand
40251,0.0503,-0.8423,-0.2910,-26.3062,4.0283,7.3242,4,SitStand
40271,0.0654,-0.8911,-0.2646,-16.0522,29.4189,6.8359,4,SitStand
40291,0.1338,-0.9888,-0.2671,-8.7280,49.3774,10.4370,4,SitStand
40311,0.1509,-1.0186,-0.2710,-7.4463,53.6499,12.3901,4,SitStand
40331,0.1792,-1.0278,-0.2847,-8.4839,51.5137,11.3525,4,SitStand
40351,0.1855,-1.0132,-0.3145,-13.8550,44.9219,6.8970,4,SitStand
40371,0.1436,-0.9678,-0.3027,-18.4326,39.2456,1.9531,4,SitStand
40391,0.1030,-0.9409,-0.2842,-18.3716,40.7715,-1.8921,4,SitStand
40411,0.0947,-0.9229,-0.2646,-17.7002,48.2178,-4.5776,4,SitStand
40431,0.1104,-0.9063,-0.2705,-15.5029,55.9692,-4.5166,4,SitStand
40452,0.1313,-0.9063,-0.2793,-12.6953,61.5234,-1.0376,4,SitStand
40472,0.1348,-0.9097,-0.3013,-11.0474,62.6221,3.7842,4,SitStand
40492,0.1812,-0.9180,-0.2964,-15.3809,52.8564,8.4229,4,SitStand
40512,0.1851,-0.8843,-0.2798,-14.6484,44.9829,14.1602,4,SitStand
40532,0.1738,-0.8984,-0.2852,-9.3994,46.4478,16.9067,4,SitStand
40552,0.1646,-0.8975,-0.3198,-9.3384,45.0439,19.1040,4,SitStand
40572,0.1519,-0.8716,-0.3335,-9.5825,43.7622,20.5688,4,SitStand
