timestamp_ms,ax,ay,az,gx,gy,gz,label,label_name
680332,-0.1689,-0.9756,0.1118,0.1221,0.7935,0.1221,0,Stand
680352,-0.1709,-0.9727,0.1123,-0.3662,0.2441,0.5493,0,Stand
680372,-0.1694,-0.9727,0.1162,-0.6714,-0.0610,0.6104,0,Stand
680392,-0.1738,-0.9722,0.1113,-1.0376,0.1221,0.6104,0,Stand
680412,-0.1719,-0.9717,0.1143,-1.3428,0.4272,0.6104,0,Stand
680432,-0.1694,-0.9736,0.1104,-1.5869,0.4272,0.7935,0,Stand
680452,-0.1685,-0.9751,0.1055,-1.7700,0.1831,1.0986,0,Stand
680472,-0.1719,-0.9741,0.1006,-1.4648,0.1831,1.4038,0,Stand
680492,-0.1743,-0.9766,0.0991,-1.2207,0.4272,1.5259,0,Stand
680512,-0.1733,-0.9741,0.1011,-1.0376,0.6714,1.7700,0,Stand
680532,-0.1753,-0.9702,0.1055,-0.7324,0.7935,1.8921,0,Stand
680552,-0.1841,-0.9727,0.1021,-0.4883,1.5869,1.7090,0,Stand
680572,-0.1792,-0.9707,0.1006,-0.1831,1.9531,1.5869,0,Stand
680592,-0.1816,-0.9712,0.1006,-0.0610,1.7090,0.7935,0,Stand
680612,-0.1816,-0.9727,0.0962,0.4272,1.4038,0.1221,0,Stand
680632,-0.1807,-0.9717,0.0937,0.9155,0.6714,-0.6104,0,Stand
680652,-0.1797,-0.9731,0.0967,1.4648,0.4883,-1.3428,0,Stand
680672,-0.1787,-0.9731,0.1021,1.7090,0.1831,-2.0142,0,Stand
680692,-0.1782,-0.9736,0.1016,1.8311,0.1831,-2.3193,0,Stand
680712,-0.1792,-0.9736,0.1060,1.7700,-0.0610,-2.7466,0,Stand
680732,-0.1772,-0.9727,0.1055,1.5869,-0.1221,-2.7466,0,Stand
680752,-0.1758,-0.9727,0.1035,1.7700,0.0000,-2.6855,0,Stand
680772,-0.1733,-0.9746,0.1069,1.6479,0.1221,-2.5635,0,Stand
680792,-0.1768,-0.9751,0.1084,1.8311,1.5259,-2.6245,0,Stand
680812,-0.1655,-0.9766,0.1079,1.9531,3.1738,-2.3804,0,Stand
680832,-0.1665,-0.9771,0.1040,2.1362,3.4790,-1.9531,0,Stand
680852,-0.1675,-0.9761,0.1084,2.0752,2.3804,-1.3428,0,Stand
680872,-0.1665,-0.9746,0.1104,1.9531,2.0142,-0.8545,0,Stand
680892,-0.1660,-0.9766,0.1128,1.5259,1.0986,-0.2441,0,Stand
680912,-0.1670,-0.9736,0.1074,1.2207,1.0986,0.3052,0,Stand
680932,-0.1729,-0.9756,0.1040,1.2817,1.1597,0.7324,0,Stand
680952,-0.1670,-0.9756,0.1045,1.2207,0.6104,0.9766,0,Stand
680972,-0.1743,-0.9761,0.1099,1.0376,-0.1221,1.0376,0,Stand
680992,-0.1729,-0.9727,0.1123,1.0986,0.6714,1.2207,0,Stand
681012,-0.1753,-0.9722,0.1123,0.9766,2.2583,1.2207,0,Stand
681032,-0.1758,-0.9727,0.1094,0.9155,2.6855,0.9766,0,Stand
681052,-0.1738,-0.9741,0.1113,0.9155,2.4414,0.9766,0,Stand
681072,-0.1782,-0.9731,0.1099,0.9766,1.8921,0.7324,0,Stand
681092,-0.1777,-0.9756,0.1089,1.0376,1.4038,0.3052,0,Stand
681112,-0.1772,-0.9727,0.1084,0.9766,0.6714,0.0000,0,Stand
681132,-0.1792,-0.9741,0.1069,1.1597,0.1221,-0.4272,0,Stand
681152,-0.1787,-0.9722,0.1074,1.2207,0.4272,-0.9155,0,Stand
681172,-0.1768,-0.9741,0.1084,1.5259,0.6714,-1.2207,0,Stand
681192,-0.1753,-0.9722,0.1089,1.6479,0.8545,-1.4038,0,Stand
681212,-0.1772,-0.9731,0.1128,1.7700,0.7935,-1.6479,0,Stand
681236,-0.1772,-0.9712,0.1118,1.8921,1.0986,-1.7700,0,Stand
681256,-0.1763,-0.9727,0.1157,1.9531,1.0986,-2.0142,0,Stand
681276,-0.1743,-0.9736,0.1123,2.1362,1.9531,-2.1362,0,Stand
681296,-0.1709,-0.9736,0.1138,2.0752,1.8311,-2.0752,0,Stand
681316,-0.1724,-0.9736,0.1128,2.1362,1.5869,-2.0142,0,Stand
681336,-0.1709,-0.9736,0.1143,2.1362,1.2207,-1.9531,0,Stand
681356,-0.1733,-0.9756,0.1177,2.0142,1.8311,-1.9531,0,Stand
681376,-0.1714,-0.9731,0.1152,2.0142,2.3193,-1.8921,0,Stand
681396,-0.1704,-0.9736,0.1123,1.9531,2.7466,-1.8311,0,Stand
681416,-0.1763,-0.9727,0.1143,1.9531,2.7466,-1.9531,0,Stand
681436,-0.1753,-0.9727,0.1167,2.2583,4.2114,-2.2583,0,Stand
681456,-0.1797,-0.9692,0.1191,2.6855,7.8125,-2.7466,0,Stand
681476,-0.1675,-0.9751,0.1182,2.9297,10.4980,-2.6245,0,Stand
681496,-0.1621,-0.9746,0.1187,2.7466,9.7656,-2.3804,0,Stand
681516,-0.1631,-0.9761,0.1196,2.6245,7.5684,-2.0142,0,Stand
681536,-0.1636,-0.9751,0.1240,2.5635,6.1646,-1.4648,0,Stand
681556,-0.1680,-0.9741,0.1226,2.2583,5.1270,-1.4648,0,Stand
681576,-0.1685,-0.9751,0.1177,2.1973,4.7607,-1.7090,0,Stand
681596,-0.1680,-0.9746,0.1157,2.3804,4.5166,-1.8921,0,Stand
681616,-0.1641,-0.9727,0.1162,2.3804,3.5400,-1.8921,0,Stand
681636,-0.1670,-0.9736,0.1133,2.5635,2.5024,-2.1973,0,Stand
681656,-0.1694,-0.9736,0.1191,2.8076,1.8921,-2.6855,0,Stand
681676,-0.1689,-0.9736,0.1226,2.8076,1.5869,-3.5400,0,Stand
681696,-0.1650,-0.9712,0.1230,2.9907,2.9297,-4.0894,0,Stand
681716,-0.1592,-0.9727,0.1235,2.8687,2.3804,-4.5166,0,Stand
681736,-0.1577,-0.9741,0.1162,3.1738,1.6479,-4.8828,0,Stand
681756,-0.1602,-0.9746,0.1206,3.3569,1.9531,-5.1270,0,Stand
681776,-0.1509,-0.9761,0.1255,3.1738,0.5493,-5.1880,0,Stand
681796,-0.1494,-0.9707,0.1338,2.8076,-0.7935,-4.8828,0,Stand
681816,-0.1499,-0.9756,0.1353,2.6245,-0.5493,-4.4556,0,Stand
681836,-0.1470,-0.9736,0.1255,2.3193,-1.0376,-4.1504,0,Stand
681856,-0.1509,-0.9814,0.1172,2.8076,-0.4883,-3.6011,0,Stand
681876,-0.1426,-0.9800,0.1299,2.6855,-0.7324,-2.9907,0,Stand
681896,-0.1445,-0.9790,0.1372,2.3804,-1.5259,-2.4414,0,Stand
681916,-0.1470,-0.9795,0.1382,1.8921,-0.5493,-1.7700,0,Stand
681936,-0.1431,-0.9819,0.1411,0.9155,0.0000,-0.9766,0,Stand
681956,-0.1445,-0.9766,0.1431,0.3052,0.3052,-0.1831,0,Stand
681976,-0.1460,-0.9756,0.1421,-0.4272,0.6104,0.7324,0,Stand
681996,-0.1401,-0.9766,0.1387,-1.2207,0.2441,1.5869,0,Stand
682016,-0.1436,-0.9771,0.1348,-1.7700,-0.3662,2.1973,0,Stand
682036,-0.1436,-0.9780,0.1265,-1.9531,-0.4272,2.8687,0,Stand
682056,-0.1484,-0.9751,0.1323,-2.0142,-0.7935,3.6011,0,Stand
682076,-0.1528,-0.9766,0.1235,-2.0752,-0.6104,3.7842,0,Stand
682096,-0.1538,-0.9731,0.1240,-1.5869,0.1831,4.0894,0,Stand
682116,-0.1514,-0.9771,0.1255,-1.4648,0.1221,4.3335,0,Stand
682136,-0.1558,-0.9790,0.1216,-1.2817,-0.9155,4.2725,0,Stand
682156,-0.1567,-0.9756,0.1235,-1.0376,-0.9766,4.7607,0,Stand
682176,-0.1597,-0.9766,0.1284,-1.1597,-0.7324,5.3711,0,Stand
682196,-0.1592,-0.9775,0.1323,-1.5869,-1.0376,5.6763,0,Stand
682216,-0.1641,-0.9761,0.1372,-2.1973,-1.4648,6.0425,0,Stand
682236,-0.1670,-0.9712,0.1284,-2.6245,-1.4648,6.5308,0,Stand
682256,-0.1719,-0.9727,0.1240,-2.9907,-0.6104,6.5308,0,Stand
682276,-0.1733,-0.9746,0.1240,-2.9297,-0.3662,6.3477,0,Stand
682296,-0.1748,-0.9688,0.1216,-2.8076,-0.5493,6.4697,0,Stand
682316,-0.1782,-0.9717,0.1123,-2.5024,0.3052,6.6528,0,Stand
682336,-0.1729,-0.9731,0.1211,-2.3193,0.0000,6.6528,0,Stand
682356,-0.1802,-0.9717,0.1138,-2.5635,-1.6479,6.1646,0,Stand
682376,-0.1880,-0.9663,0.1152,-2.3193,-1.6479,5.9204,0,Stand
682396,-0.1890,-0.9702,0.1133,-1.9531,-0.7935,5.2490,0,Stand
682416,-0.1890,-0.9692,0.1113,-1.8311,-0.9155,4.5166,0,Stand
682436,-0.1885,-0.9663,0.1138,-1.7090,-2.1362,3.9673,0,Stand
682456,-0.1953,-0.9658,0.1113,-1.1597,-2.1973,3.4790,0,Stand
682476,-0.1982,-0.9678,0.1069,-0.7324,-1.3428,2.0752,0,Stand
682496,-0.1997,-0.9678,0.1074,-0.4272,-1.1597,0.9766,0,Stand
682516,-0.2002,-0.9658,0.1084,0.0610,-1.2207,-0.1221,0,Stand
682536,-0.1958,-0.9702,0.1079,0.4883,-0.9155,-0.9766,0,Stand
682556,-0.1948,-0.9707,0.1099,0.7324,-1.2207,-1.5259,0,Stand
682576,-0.1909,-0.9712,0.1133,0.9155,-1.7090,-2.0142,0,Stand
682596,-0.1895,-0.9683,0.1152,0.7935,-2.0752,-2.4414,0,Stand
682616,-0.1919,-0.9722,0.1128,0.8545,-2.0752,-2.5635,0,Stand
682636,-0.1895,-0.9717,0.1118,0.9766,-2.1973,-2.8076,0,Stand
682656,-0.1816,-0.9727,0.1133,0.9155,-2.3193,-2.6855,0,Stand
682676,-0.1812,-0.9736,0.1152,0.7324,-2.8687,-2.4414,0,Stand
682696,-0.1846,-0.9707,0.1152,0.4883,-3.1128,-1.9531,0,Stand
682716,-0.1812,-0.9736,0.1167,0.4272,-2.3193,-1.4038,0,Stand
682736,-0.1816,-0.9707,0.1221,0.2441,-1.7700,-0.9766,0,Stand
682756,-0.1753,-0.9751,0.1216,-0.0610,-1.2817,-0.3052,0,Stand
682776,-0.1821,-0.9707,0.1216,-0.5493,-1.5869,0.5493,0,Stand
682796,-0.1841,-0.9751,0.1230,-0.7935,-0.8545,1.0376,0,Stand
682816,-0.1792,-0.9751,0.1162,-0.8545,0.5493,1.8311,0,Stand
682836,-0.1855,-0.9731,0.1191,-1.1597,0.2441,2.3193,0,Stand
682856,-0.1885,-0.9707,0.1167,-1.5869,0.4883,2.2583,0,Stand
682876,-0.1890,-0.9702,0.1172,-1.6479,1.7090,2.2583,0,Stand
682896,-0.1934,-0.9702,0.1108,-1.5869,1.7700,1.8921,0,Stand
682916,-0.1938,-0.9697,0.1094,-1.4648,1.4038,1.4038,0,Stand
682936,-0.1909,-0.9702,0.1113,-1.2817,1.2817,0.9766,0,Stand
682956,-0.1919,-0.9692,0.1143,-1.3428,0.8545,0.4883,0,Stand
682976,-0.1919,-0.9683,0.1099,-1.0376,0.9766,0.1831,0,Stand
682996,-0.1924,-0.9702,0.1055,-0.7324,1.8311,-0.0610,0,Stand
683016,-0.1948,-0.9678,0.1035,-0.3662,1.7090,-0.4272,0,Stand
683036,-0.1890,-0.9707,0.1001,-0.3052,1.4038,-0.6104,0,Stand
683056,-0.1938,-0.9697,0.1045,-0.0610,0.6714,-0.7935,0,Stand
683076,-0.1899,-0.9683,0.1064,0.0610,0.4883,-0.9155,0,Stand
683096,-0.1865,-0.9702,0.1055,0.1831,0.8545,-0.9766,0,Stand
683116,-0.1875,-0.9727,0.1099,0.0610,0.5493,-1.0986,0,Stand
683136,-0.1909,-0.9683,0.1089,-0.1221,0.3662,-0.9766,0,Stand
683156,-0.1904,-0.9712,0.1055,-0.1831,0.1831,-0.9155,0,Stand
683176,-0.1899,-0.9722,0.1040,-0.0610,0.5493,-0.9766,0,Stand
683196,-0.1870,-0.9707,0.1050,0.1221,0.7324,-0.7935,0,Stand
683216,-0.1851,-0.9731,0.1055,0.1221,0.6104,-0.6714,0,Stand
683240,-0.1895,-0.9717,0.1094,0.0000,0.4272,-0.7324,0,Stand
683260,-0.1914,-0.9683,0.1084,0.0000,0.8545,-0.6714,0,Stand
683280,-0.1870,-0.9717,0.1079,0.1221,1.2817,-0.8545,0,Stand
683300,-0.1880,-0.9722,0.1069,0.0610,1.0986,-0.8545,0,Stand
683320,-0.1855,-0.9707,0.1064,-0.1221,1.0376,-0.6714,0,Stand
683340,-0.1875,-0.9697,0.1025,-0.0610,1.2817,-0.6104,0,Stand
683360,-0.1865,-0.9707,0.1064,0.0610,1.1597,-0.5493,0,Stand
683380,-0.1885,-0.9712,0.1030,0.0610,1.3428,-0.6104,0,Stand
683400,-0.1865,-0.9683,0.1050,0.1831,1.4038,-0.6104,0,Stand
683420,-0.1875,-0.9741,0.1045,0.1831,1.0376,-0.6714,0,Stand
683440,-0.1855,-0.9707,0.1064,0.2441,0.9766,-0.6104,0,Stand
683460,-0.1885,-0.9731,0.1069,0.3052,0.8545,-0.7324,0,Stand
683480,-0.1904,-0.9707,0.1035,0.3052,0.7935,-0.9155,0,Stand
683500,-0.1870,-0.9727,0.1079,0.3662,0.7935,-0.9766,0,Stand
683520,-0.1855,-0.9727,0.1045,0.3662,0.3052,-1.0376,0,Stand
683540,-0.1885,-0.9707,0.1050,0.3662,0.4272,-1.0376,0,Stand
683560,-0.1870,-0.9717,0.1040,0.5493,0.6714,-1.1597,0,Stand
683580,-0.1855,-0.9707,0.1050,0.4883,0.7324,-1.0986,0,Stand
683600,-0.1865,-0.9707,0.1040,0.4272,0.4883,-1.1597,0,Stand
683620,-0.1865,-0.9731,0.1074,0.4272,0.3662,-1.0986,0,Stand
683640,-0.1870,-0.9712,0.1030,0.5493,0.4883,-1.2817,0,Stand
683660,-0.1841,-0.9717,0.1045,0.6714,0.4883,-1.2817,0,Stand
683680,-0.1851,-0.9727,0.1050,0.6714,0.4883,-1.4038,0,Stand
683700,-0.1865,-0.9727,0.1074,0.4883,0.0000,-1.5259,0,Stand
683720,-0.1831,-0.9736,0.1035,0.6714,0.2441,-1.5869,0,Stand
683740,-0.1826,-0.9727,0.1016,0.6714,0.2441,-1.4648,0,Stand
683760,-0.1812,-0.9731,0.1045,0.6104,0.0000,-1.4648,0,Stand
683780,-0.1797,-0.9731,0.1074,0.5493,0.0610,-1.2207,0,Stand
683800,-0.1821,-0.9727,0.1011,0.6714,0.4272,-1.0986,0,Stand
683820,-0.1812,-0.9731,0.1074,0.7324,0.3662,-0.9155,0,Stand
683840,-0.1802,-0.9736,0.1050,0.7324,0.3052,-0.7324,0,Stand
683860,-0.1802,-0.9707,0.1108,0.6104,0.2441,-0.4883,0,Stand
683880,-0.1802,-0.9751,0.1084,0.4883,0.3662,-0.1831,0,Stand
683900,-0.1802,-0.9731,0.1074,0.6104,0.4272,-0.3052,0,Stand
683920,-0.1831,-0.9736,0.1035,0.5493,0.5493,-0.1831,0,Stand
683940,-0.1807,-0.9736,0.1060,0.4883,0.4272,-0.2441,0,Stand
683960,-0.1816,-0.9712,0.1045,0.6104,0.4883,-0.4883,0,Stand
683980,-0.1816,-0.9722,0.1045,0.4272,0.7324,-0.6714,0,Stand
684000,-0.1851,-0.9741,0.1045,0.6714,0.7324,-0.8545,0,Stand
684020,-0.1807,-0.9731,0.1079,0.7324,0.4883,-0.7935,0,Stand
684040,-0.1846,-0.9736,0.1064,0.5493,0.5493,-0.7324,0,Stand
684060,-0.1816,-0.9727,0.1016,0.7324,0.6104,-0.9155,0,Stand
684080,-0.1797,-0.9712,0.1045,0.7935,0.6714,-1.0376,0,Stand
684100,-0.1816,-0.9741,0.1040,0.8545,0.6714,-1.1597,0,Stand
684120,-0.1816,-0.9741,0.1084,0.7935,0.4272,-1.0986,0,Stand
684140,-0.1787,-0.9746,0.1079,0.9155,0.2441,-1.1597,0,Stand
684160,-0.1797,-0.9722,0.1074,0.9155,0.2441,-1.0986,0,Stand
684180,-0.1812,-0.9727,0.1069,0.8545,0.2441,-1.2207,0,Stand
684200,-0.1792,-0.9722,0.1089,0.9155,0.1831,-1.3428,0,Stand
684220,-0.1782,-0.9707,0.1084,0.9155,0.0000,-1.2817,0,Stand
684240,-0.1768,-0.9746,0.1104,1.0376,0.2441,-1.1597,0,Stand
684260,-0.1802,-0.9736,0.1050,1.0986,0.3662,-1.1597,0,Stand
684280,-0.1777,-0.9722,0.1055,1.0986,0.6104,-1.0986,0,Stand
684300,-0.1797,-0.9751,0.1060,1.0376,0.5493,-1.2817,0,Stand
684320,-0.1763,-0.9741,0.1060,1.0986,0.7935,-1.3428,0,Stand
684340,-0.1763,-0.9731,0.1099,1.1597,0.9155,-1.2817,0,Stand
684360,-0.1738,-0.9722,0.1089,1.1597,0.9155,-1.2207,0,Stand
684380,-0.1758,-0.9751,0.1084,1.1597,0.7935,-1.2207,0,Stand
684400,-0.1758,-0.9761,0.1123,0.9155,0.7324,-1.0986,0,Stand
684420,-0.1743,-0.9717,0.1079,0.6714,1.0986,-0.7324,0,Stand
684440,-0.1777,-0.9731,0.1133,0.7324,1.2207,-0.5493,0,Stand
684460,-0.1753,-0.9741,0.1069,0.7935,1.7700,-0.3662,0,Stand
684480,-0.1724,-0.9736,0.1104,0.6104,1.5869,-0.3052,0,Stand
684500,-0.1753,-0.9731,0.1099,0.4883,1.0376,-0.1221,0,Stand
684520,-0.1782,-0.9712,0.1104,0.5493,1.1597,0.1221,0,Stand
684540,-0.1763,-0.9741,0.1069,0.6104,1.4648,0.1831,0,Stand
684560,-0.1768,-0.9746,0.1108,0.4883,1.1597,0.0610,0,Stand
684580,-0.1768,-0.9722,0.1133,0.3662,0.6714,0.1221,0,Stand
684600,-0.1753,-0.9746,0.1133,0.3052,0.7324,0.2441,0,Stand
684620,-0.1802,-0.9722,0.1094,0.3052,0.8545,0.1831,0,Stand
684640,-0.1768,-0.9761,0.1040,0.2441,0.7324,0.0000,0,Stand
684660,-0.1758,-0.9731,0.1084,0.3052,0.3662,0.1221,0,Stand
684680,-0.1768,-0.9722,0.1089,0.4272,0.6104,0.1221,0,Stand
684700,-0.1787,-0.9741,0.1084,0.4883,0.7324,0.2441,0,Stand
684720,-0.1777,-0.9717,0.1118,0.5493,0.7324,0.1221,0,Stand
684740,-0.1797,-0.9722,0.1084,0.4272,0.3662,-0.0610,0,Stand
684760,-0.1812,-0.9722,0.1079,0.3052,0.2441,-0.1221,0,Stand
684780,-0.1807,-0.9717,0.1084,0.3662,0.6104,-0.2441,0,Stand
684800,-0.1797,-0.9741,0.1113,0.4272,0.5493,-0.6104,0,Stand
684820,-0.1802,-0.9736,0.1108,0.4883,0.3662,-0.7324,0,Stand
684840,-0.1782,-0.9727,0.1079,0.4272,0.2441,-0.7935,0,Stand
684860,-0.1792,-0.9722,0.1079,0.6104,0.4272,-0.9155,0,Stand
684880,-0.1772,-0.9746,0.1133,0.6104,0.3052,-1.0376,0,Stand
684900,-0.1772,-0.9746,0.1113,0.6104,0.1831,-1.0376,0,Stand
684920,-0.1772,-0.9727,0.1074,0.4883,0.1221,-0.9766,0,Stand
684940,-0.1797,-0.9722,0.1084,0.6104,0.5493,-1.1597,0,Stand
684960,-0.1763,-0.9736,0.1089,0.6714,0.9155,-0.9155,0,Stand
684980,-0.1724,-0.9727,0.1055,0.6104,0.6104,-0.7935,0,Stand
685000,-0.1748,-0.9727,0.1123,0.6104,0.2441,-0.6714,0,Stand
685020,-0.1772,-0.9731,0.1084,0.5493,0.4883,-0.4883,0,Stand
685040,-0.1743,-0.9746,0.1074,0.6104,0.7324,-0.3662,0,Stand
685060,-0.1758,-0.9731,0.1123,0.6714,0.3662,-0.3662,0,Stand
685080,-0.1753,-0.9731,0.1094,0.4883,0.4883,-0.3052,0,Stand
685100,-0.1768,-0.9741,0.1089,0.5493,0.5493,-0.1221,0,Stand
685120,-0.1753,-0.9717,0.1104,0.3662,0.5493,-0.2441,0,Stand
685140,-0.1768,-0.9736,0.1108,0.3662,0.5493,-0.1831,0,Stand
685160,-0.1777,-0.9722,0.1113,0.4883,0.6714,-0.0610,0,Stand
685180,-0.1782,-0.9727,0.1079,0.4883,0.5493,-0.1221,0,Stand
685200,-0.1763,-0.9741,0.1118,0.4883,0.5493,-0.1831,0,Stand
685220,-0.1768,-0.9722,0.1113,0.4883,0.4272,-0.1831,0,Stand
685244,-0.1768,-0.9731,0.1064,0.4883,0.2441,-0.1831,0,Stand
685264,-0.1768,-0.9712,0.1128,0.5493,0.6104,-0.1221,0,Stand
685284,-0.1753,-0.9751,0.1060,0.4883,0.4883,-0.1221,0,Stand
685304,-0.1772,-0.9736,0.1079,0.4272,0.3052,-0.1831,0,Stand
685324,-0.1758,-0.9712,0.1133,0.4272,0.3052,-0.1831,0,Stand
685344,-0.1802,-0.9712,0.1099,0.3662,0.6714,-0.3052,0,Stand
685364,-0.1777,-0.9736,0.1099,0.4272,0.5493,-0.3052,0,Stand
685384,-0.1768,-0.9712,0.1118,0.4883,0.3662,-0.3662,0,Stand
685404,-0.1772,-0.9741,0.1128,0.5493,0.3662,-0.3662,0,Stand
685424,-0.1792,-0.9751,0.1069,0.5493,0.5493,-0.4272,0,Stand
685444,-0.1772,-0.9707,0.1108,0.4272,0.6714,-0.4272,0,Stand
685464,-0.1777,-0.9731,0.1123,0.4272,0.6104,-0.4883,0,Stand
685484,-0.1753,-0.9741,0.1113,0.4272,0.5493,-0.3052,0,Stand
685504,-0.1772,-0.9731,0.1104,0.4883,0.6104,-0.3052,0,Stand
685524,-0.1763,-0.9736,0.1094,0.4272,0.6104,-0.3052,0,Stand
685544,-0.1777,-0.9697,0.1079,0.3662,0.4272,-0.2441,0,Stand
685564,-0.1768,-0.9746,0.1113,0.3662,0.5493,-0.2441,0,Stand
685584,-0.1787,-0.9727,0.1104,0.4272,0.3052,-0.1831,0,Stand
685604,-0.1768,-0.9722,0.1064,0.4272,0.4272,-0.1831,0,Stand
685624,-0.1782,-0.9731,0.1099,0.4272,0.4883,-0.3052,0,Stand
685644,-0.1782,-0.9727,0.1138,0.3662,0.3052,-0.2441,0,Stand
685664,-0.1772,-0.9731,0.1113,0.2441,0.4272,-0.4272,0,Stand
685684,-0.1772,-0.9731,0.1055,0.3052,0.6104,-0.4883,0,Stand
685704,-0.1763,-0.9731,0.1094,0.4272,0.4272,-0.6104,0,Stand
685724,-0.1772,-0.9741,0.1089,0.3052,0.3052,-0.5493,0,Stand
685744,-0.1768,-0.9717,0.1094,0.4272,0.4272,-0.6104,0,Stand
685764,-0.1772,-0.9746,0.1079,0.4883,0.4272,-0.6714,0,Stand
685784,-0.1772,-0.9746,0.1060,0.4883,0.0000,-0.6714,0,Stand
685804,-0.1763,-0.9746,0.1089,0.3662,0.2441,-0.5493,0,Stand
685824,-0.1733,-0.9717,0.1123,0.3052,0.3052,-0.5493,0,Stand
685844,-0.1782,-0.9741,0.1138,0.0610,0.2441,-0.3662,0,Stand
685864,-0.1807,-0.9746,0.1123,-0.1221,0.2441,-0.4272,0,Stand
685884,-0.1792,-0.9727,0.1104,-0.3052,0.3662,-0.4883,0,Stand
685904,-0.1787,-0.9712,0.1094,-0.3662,0.3052,-0.7935,0,Stand
685924,-0.1787,-0.9736,0.1079,-0.6104,0.5493,-0.9766,0,Stand
685944,-0.1763,-0.9731,0.1133,-0.6714,0.6714,-1.0376,0,Stand
685964,-0.1768,-0.9751,0.1089,-0.8545,0.4883,-1.0986,0,Stand
685984,-0.1748,-0.9697,0.1084,-1.0376,0.3052,-1.0986,0,Stand
686004,-0.1782,-0.9736,0.1064,-1.0376,0.3052,-1.0986,0,Stand
686024,-0.1729,-0.9717,0.1055,-0.8545,0.4883,-1.3428,0,Stand
686044,-0.1816,-0.9707,0.1055,-0.5493,0.6104,-1.2207,0,Stand
686064,-0.1719,-0.9731,0.1050,-0.4272,1.8921,-1.2817,0,Stand
686084,-0.1748,-0.9756,0.1069,-0.4883,1.6479,-1.3428,0,Stand
686104,-0.1729,-0.9756,0.1050,-0.4883,1.4648,-1.2207,0,Stand
686124,-0.1719,-0.9790,0.1030,-0.4272,1.7090,-0.9766,0,Stand
686144,-0.1699,-0.9766,0.1035,-0.3052,1.0376,-0.7935,0,Stand
686164,-0.1738,-0.9756,0.1060,-0.2441,0.8545,-0.5493,0,Stand
686184,-0.1758,-0.9741,0.0991,0.0000,1.4648,-0.3662,0,Stand
686204,-0.1738,-0.9702,0.0996,0.6104,2.6855,-0.3662,0,Stand
686224,-0.1738,-0.9741,0.0933,1.1597,2.6855,-0.6714,0,Stand
686244,-0.1743,-0.9697,0.0967,1.7090,2.6855,-0.7935,0,Stand
686264,-0.1724,-0.9707,0.0947,2.3804,2.5024,-1.0376,0,Stand
686284,-0.1694,-0.9771,0.0957,2.8687,1.9531,-1.0986,0,Stand
686304,-0.1646,-0.9761,0.1050,2.9297,0.9155,-0.9155,0,Stand
686324,-0.1675,-0.9756,0.1064,2.5635,-0.7935,-0.6714,0,Stand
686344,-0.1709,-0.9766,0.1138,2.1973,-0.7324,-0.3662,0,Stand
686364,-0.1729,-0.9746,0.1167,1.7700,-0.5493,-0.2441,0,Stand
686384,-0.1768,-0.9771,0.1147,1.2817,-0.0610,-0.1221,0,Stand
686404,-0.1748,-0.9761,0.1143,0.7935,0.4272,-0.3052,0,Stand
686424,-0.1699,-0.9766,0.1143,0.3662,0.1221,-0.6104,0,Stand
686444,-0.1709,-0.9741,0.1138,0.0000,-1.1597,-0.6714,0,Stand
686464,-0.1831,-0.9736,0.1045,-0.0610,-1.3428,-1.0376,0,Stand
686484,-0.1821,-0.9746,0.1118,0.0610,-0.2441,-1.7700,0,Stand
686504,-0.1743,-0.9717,0.1138,-0.0610,0.9766,-2.5635,0,Stand
686524,-0.1714,-0.9717,0.1128,-0.3662,0.1831,-2.9907,0,Stand
686544,-0.1719,-0.9707,0.1138,-0.6104,-0.1221,-3.1128,0,Stand
686564,-0.1660,-0.9717,0.1094,-0.6104,0.4272,-3.2959,0,Stand
686584,-0.1680,-0.9775,0.1108,-1.0376,0.3662,-3.1128,0,Stand
686604,-0.1592,-0.9790,0.1099,-1.1597,0.3662,-2.7466,0,Stand
686624,-0.1611,-0.9766,0.1113,-1.4038,0.4272,-1.8311,0,Stand
686644,-0.1611,-0.9800,0.1040,-1.2817,0.9766,-1.0376,0,Stand
686664,-0.1606,-0.9810,0.0991,-1.4038,1.0986,-0.3662,0,Stand
686684,-0.1621,-0.9751,0.1030,-1.3428,0.9766,0.2441,0,Stand
686704,-0.1646,-0.9746,0.1025,-1.4648,1.4038,0.7935,0,Stand
686724,-0.1689,-0.9741,0.0972,-1.5259,2.1362,0.9155,0,Stand
686744,-0.1670,-0.9761,0.1030,-1.4038,1.7700,1.0376,0,Stand
686764,-0.1670,-0.9717,0.1060,-1.6479,1.1597,0.8545,0,Stand
686784,-0.1709,-0.9741,0.1001,-1.8311,0.7324,0.7324,0,Stand
686804,-0.1719,-0.9771,0.0957,-1.7090,0.6714,0.1831,0,Stand
686824,-0.1733,-0.9727,0.0977,-1.6479,0.7324,-0.1831,0,Stand
686844,-0.1714,-0.9731,0.0942,-1.5259,0.6104,-0.5493,0,Stand
686864,-0.1689,-0.9775,0.0923,-1.3428,0.7935,-0.7935,0,Stand
686884,-0.1680,-0.9727,0.0952,-0.9155,0.7324,-0.9155,0,Stand
686904,-0.1699,-0.9761,0.0952,-0.7935,0.3052,-0.9766,0,Stand
686924,-0.1689,-0.9756,0.0981,-0.9155,0.3052,-1.1597,0,Stand
